id;name;category;text1;text2;text3;text4;text5;text6;text7;text8;text9;text10;link1Text;link1Url;link2Text;link2Url;link3Text;link3Url;image1ImageUrl;image1AltText;image1Link;image2ImageUrl;image2AltText;image2Link;image3ImageUrl;image3AltText;image3Link;image4ImageUrl;image4AltText;image4Link;image5ImageUrl;image5AltText;image5Link;image6ImageUrl;image6AltText;image6Link;additionalData1;additionalData2;additionalData3;additionalData4;additionalData5;additionalData6;additionalData7;additionalData8;additionalData9;additionalData10;additionalData11;additionalData12;additionalData13;additionalData14;additionalData15;additionalData16;additionalData17;additionalData18;additionalData19;additionalData20
017353;Automatic Pencil for Eyes K05 Black;Make-up;Automatic Pencil for Eyes K05 Black;;;;;;;;;;;https://www.labiosthetique.ch/fr/automatic-pencil-for-eyes?childSku=4040218879131;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_eyes_k05_black_247601_0_35g_4e240c3.jpg/automatic_pencil_for_eyes_k05_black_247601_0_35g_4e240c3.jpg;;https://www.labiosthetique.ch/fr/automatic-pencil-for-eyes?childSku=4040218879131;;;;;;;;;;;;;;;;Stylo mine rétractable avec embout blender;;;;;;;;;;;;;;;;;;;
012135;Methode Sensitive Hair & Skin Set;Corps & visage,Cheveux;Methode Sensitive Hair & Skin Set;;;;;;;;;;;https://www.labiosthetique.ch/fr/x-mas-25-sensitive;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/e/methode_sensitive_hair_skin_set_406241_1Set_a3511ae.jpg/methode_sensitive_hair_skin_set_406241_1Set_a3511ae.jpg;;https://www.labiosthetique.ch/fr/x-mas-25-sensitive;;;;;;;;;;;;;;;;Des soins douceur pour la peau et les cheveux;;;;;;;;;;;;;;;;;;;
120028;Restoring Lipokerine B Shampoo;Cheveux;Restoring Lipokerine B Shampoo;;;;;;;;;;;https://www.labiosthetique.ch/fr/restoring-lipokerine-b-shampoo;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/r/e/restoring_lipokerine_b_shampoo_403645_250ml_4c89563.jpg/restoring_lipokerine_b_shampoo_403645_250ml_4c89563.jpg;;https://www.labiosthetique.ch/fr/restoring-lipokerine-b-shampoo;;;;;;;;;;;;;;;;Shampooing régénérant;;;;;;;;;;;;;;;;;;;
016307;Eyeshadow Pen Gilded Leaf;Make-up;Eyeshadow Pen Gilded Leaf;;;;;;;;;;;https://www.labiosthetique.ch/fr/eyeshadow-pen?childSku=4040218885330;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/y/eyeshadow_pen_gilded_leaf_405181_1_4g_e3ab4d6.jpg/eyeshadow_pen_gilded_leaf_405181_1_4g_e3ab4d6.jpg;;https://www.labiosthetique.ch/fr/eyeshadow-pen?childSku=4040218885330;;;;;;;;;;;;;;;;Crayon à paupières pratique. Pour un maquillage des yeux parfait, résistant à l’eau et qui ne coule pas;;;;;;;;;;;;;;;;;;;
016322;Eyeshadow Pen Pure Ebony;Make-up;Eyeshadow Pen Pure Ebony;;;;;;;;;;;https://www.labiosthetique.ch/fr/eyeshadow-pen?childSku=4040218829129;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/y/eyeshadow_pen_pure_ebony_247537_1_4g_946534e.jpg/eyeshadow_pen_pure_ebony_247537_1_4g_946534e.jpg;;https://www.labiosthetique.ch/fr/eyeshadow-pen?childSku=4040218829129;;;;;;;;;;;;;;;;Crayon à paupières pratique. Pour un maquillage des yeux parfait, résistant à l’eau et qui ne coule pas;;;;;;;;;;;;;;;;;;;
021722;Natural Skin 4/4 Deep Peach;Make-up;Natural Skin 4/4 Deep Peach;;;;;;;;;;;https://www.labiosthetique.ch/fr/natural-skin?childSku=4040218842029;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/n/a/natural_skin_4_4_deep_peach_390399_30ml_cfc3772.jpg/natural_skin_4_4_deep_peach_390399_30ml_cfc3772.jpg;;https://www.labiosthetique.ch/fr/natural-skin?childSku=4040218842029;;;;;;;;;;;;;;;;Fond de teint hydratant et anti-âge;;;;;;;;;;;;;;;;;;;
110993;Classic Formula Hair Laque;Styling;Classic Formula Hair Laque;;;;;;;;;;;https://www.labiosthetique.ch/fr/classic-formula-hair-laque?childSku=4040218869729;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/l/classic_formula_hair_laque_398148_75ml_19daefa.jpg/classic_formula_hair_laque_398148_75ml_19daefa.jpg;;https://www.labiosthetique.ch/fr/classic-formula-hair-laque?childSku=4040218869729;;;;;;;;;;;;;;;;Laque classique;;;;;;;;;;;;;;;;;;;
016885;MagneFix Eye Base;Make-up;MagneFix Eye Base;;;;;;;;;;;https://www.labiosthetique.ch/fr/magnefix-eye-base;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/magnefix_eye_base_247567_5ml_ec14d15.jpg/magnefix_eye_base_247567_5ml_ec14d15.jpg;;https://www.labiosthetique.ch/fr/magnefix-eye-base;;;;;;;;;;;;;;;;Base pour ombre à paupières;;;;;;;;;;;;;;;;;;;
019521;Daily Care Fresh;Make-up;Daily Care Fresh;;;;;;;;;;;https://www.labiosthetique.ch/fr/daily-care?childSku=4040218875928;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/a/daily_care_fresh_388844_3_3g_6de30ed.jpg/daily_care_fresh_388844_3_3g_6de30ed.jpg;;https://www.labiosthetique.ch/fr/daily-care?childSku=4040218875928;;;;;;;;;;;;;;;;Bâton de rouge à lèvres;;;;;;;;;;;;;;;;;;;
003999;Homme After Shave Face & Beard Care;Corps & visage;Homme After Shave Face & Beard Care;;;;;;;;;;;https://www.labiosthetique.ch/fr/after-shave-face-beard-care;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/o/homme_after_shave_face_beard_care_247997_75ml_2ab39a1.jpg/homme_after_shave_face_beard_care_247997_75ml_2ab39a1.jpg;;https://www.labiosthetique.ch/fr/after-shave-face-beard-care;;;;;;;;;;;;;;;;Soin 3 en 1 : after-shave, soin du visage revitalisant et soin de la barbe pour bien prendre soin de sa barbe et sa peau après le rasage.;;;;;;;;;;;;;;;;;;;
019722;Sensual Lipstick Creamy C148 Red;Make-up;Sensual Lipstick Creamy C148 Red;;;;;;;;;;;https://www.labiosthetique.ch/fr/sensual-lipstick-creamy?childSku=4040218830927;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/e/sensual_lipstick_creamy_c148_red_247707_3_3g_f7d65ec.jpg/sensual_lipstick_creamy_c148_red_247707_3_3g_f7d65ec.jpg;;https://www.labiosthetique.ch/fr/sensual-lipstick-creamy?childSku=4040218830927;;;;;;;;;;;;;;;;Rouge à lèvres en crème pour des lèvres douces comme de la soie;;;;;;;;;;;;;;;;;;;
002858;Dermosthétique Age Reversing Day Cream;Corps & visage;Dermosthétique Age Reversing Day Cream;;;;;;;;;;;https://www.labiosthetique.ch/fr/age3-age-complex-reversing-day-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_age_reversing_day_cream_247967_50ml_b4230f6.jpg/dermosth_tique_age_reversing_day_cream_247967_50ml_b4230f6.jpg;;https://www.labiosthetique.ch/fr/age3-age-complex-reversing-day-cream;;;;;;;;;;;;;;;;Crème de jour avec le complexe AGE³ pour inverser visiblement les signes prématurés du vieillissement cutané;;;;;;;;;;;;;;;;;;;
120885;Essentiel Classic Conditioner;Cheveux;Essentiel Classic Conditioner;;;;;;;;;;;https://www.labiosthetique.ch/fr/essentiel-classic-conditioner;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/s/essentiel_classic_conditioner_247239_200ml_7fa98a0.jpg/essentiel_classic_conditioner_247239_200ml_7fa98a0.jpg;;https://www.labiosthetique.ch/fr/essentiel-classic-conditioner;;;;;;;;;;;;;;;;Soin express pour tous types de cheveux;;;;;;;;;;;;;;;;;;;
017238;Perfect Style Black;Make-up;Perfect Style Black;;;;;;;;;;;https://www.labiosthetique.ch/fr/perfect-style?childSku=4040218773026;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/e/perfect_style_black_247597_8ml_91ccf4b.jpg/perfect_style_black_247597_8ml_91ccf4b.jpg;;https://www.labiosthetique.ch/fr/perfect-style?childSku=4040218773026;;;;;;;;;;;;;;;;Mascara volume pour un « effet faux cils »;;;;;;;;;;;;;;;;;;;
110092;Homme Matt Grip Paste;Styling;Homme Matt Grip Paste;;;;;;;;;;;https://www.labiosthetique.ch/fr/homme-matt-grip-paste;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/o/homme_matt_grip_paste_247263_75ml_a1f0243.jpg/homme_matt_grip_paste_247263_75ml_a1f0243.jpg;;https://www.labiosthetique.ch/fr/homme-matt-grip-paste;;;;;;;;;;;;;;;;Pâte coiffante pour texture modulable et flexible;;;;;;;;;;;;;;;;;;;
110137;Texturising Spray;Styling;Texturising Spray;;;;;;;;;;;https://www.labiosthetique.ch/fr/texturising-spray;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/t/e/texturising_spray_398172_150ml_01196f2.jpg/texturising_spray_398172_150ml_01196f2.jpg;;https://www.labiosthetique.ch/fr/texturising-spray;;;;;;;;;;;;;;;;Spray texturisant;;;;;;;;;;;;;;;;;;;
019985;Lip Booster;Make-up,Corps & visage;Lip Booster;;;;;;;;;;;https://www.labiosthetique.ch/fr/lip-booster;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/i/lip_booster_324383_3_5ml_8cf78b7.jpg/lip_booster_324383_3_5ml_8cf78b7.jpg;;https://www.labiosthetique.ch/fr/lip-booster;;;;;;;;;;;;;;;;Gloss nourrissant avec effet Boost pour des lèvres naturellement belles et pulpeuses;;;;;;;;;;;;;;;;;;;
002665;Dermosthétique Hyaluronic Acid Hydrating Toner;Corps & visage;Dermosthétique Hyaluronic Acid Hydrating Toner;;;;;;;;;;;https://www.labiosthetique.ch/fr/dermosthetique-acid-hydrating-toner;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_hyaluronic_acid_hydrating_toner_247959_200ml_917c0fb.jpg/dermosth_tique_hyaluronic_acid_hydrating_toner_247959_200ml_917c0fb.jpg;;https://www.labiosthetique.ch/fr/dermosthetique-acid-hydrating-toner;;;;;;;;;;;;;;;;Tonique hydratant à l'acide hyaluronique;;;;;;;;;;;;;;;;;;;
003063;Revitalising Aroma Complex;Corps & visage;Revitalising Aroma Complex;;;;;;;;;;;https://www.labiosthetique.ch/fr/revitalising-aroma-complex;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/r/e/revitalising_aroma_complex_384870_10ml_5524909.jpg/revitalising_aroma_complex_384870_10ml_5524909.jpg;;https://www.labiosthetique.ch/fr/revitalising-aroma-complex;;;;;;;;;;;;;;;;Concentré au parfum aromatique;;;;;;;;;;;;;;;;;;;
017862;Eye Performer Shiny Hazel;Make-up;Eye Performer Shiny Hazel;;;;;;;;;;;https://www.labiosthetique.ch/fr/eye-performer?childSku=4040218855524;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/y/eye_performer_shiny_hazel_259683_1_2g_c21812b.jpg/eye_performer_shiny_hazel_259683_1_2g_c21812b.jpg;;https://www.labiosthetique.ch/fr/eye-performer?childSku=4040218855524;;;;;;;;;;;;;;;;Crayon à paupières résistant à l'eau pour un regard inoubliable;;;;;;;;;;;;;;;;;;;
002915;Spa Long Lasting Roll-on Antiperspirant;Corps & visage;Spa Long Lasting Roll-on Antiperspirant;;;;;;;;;;;https://www.labiosthetique.ch/fr/spa-longlasting-antiperspirant;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_long_lasting_roll_on_antiperspirant_329749_50ml_a1cc152.jpg/spa_long_lasting_roll_on_antiperspirant_329749_50ml_a1cc152.jpg;;https://www.labiosthetique.ch/fr/spa-longlasting-antiperspirant;;;;;;;;;;;;;;;;Doux sur la peau et particulièrement efficace contre la transpiration : déodorant intensément protecteur et agréablement parfumé qui garde la peau sèche pendant des heures .;;;;;;;;;;;;;;;;;;;
012124;Spa Set;Corps & visage;Spa Set;;;;;;;;;;;https://www.labiosthetique.ch/fr/x-mas-25-spa;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_set_406235_1Set_93923bf.jpg/spa_set_406235_1Set_93923bf.jpg;;https://www.labiosthetique.ch/fr/x-mas-25-spa;;;;;;;;;;;;;;;;Trio de soins bien-être;;;;;;;;;;;;;;;;;;;
019647;Sensual Lipstick Glossy G328 Lovely Rose;Make-up;Sensual Lipstick Glossy G328 Lovely Rose;;;;;;;;;;;https://www.labiosthetique.ch/fr/sensual-lipstick-glossy?childSku=4040218831023;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/e/sensual_lipstick_glossy_g328_lovely_rose_247705_3_3g_65f1a03.jpg/sensual_lipstick_glossy_g328_lovely_rose_247705_3_3g_65f1a03.jpg;;https://www.labiosthetique.ch/fr/sensual-lipstick-glossy?childSku=4040218831023;;;;;;;;;;;;;;;;Rouge à lèvres gloss pour des lèvres irrésistiblement brillantes;;;;;;;;;;;;;;;;;;;
120858;Curl Activating Shampoo;Cheveux;Curl Activating Shampoo;;;;;;;;;;;https://www.labiosthetique.ch/fr/curl-activating-shampoo;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/u/curl_activating_shampoo_247199_250ml_65fdd37.jpg/curl_activating_shampoo_247199_250ml_65fdd37.jpg;;https://www.labiosthetique.ch/fr/curl-activating-shampoo;;;;;;;;;;;;;;;;Shampoing activateur de boucles;;;;;;;;;;;;;;;;;;;
120524;Volume Strengthening Repair Mask;Cheveux;Volume Strengthening Repair Mask;;;;;;;;;;;https://www.labiosthetique.ch/fr/volume-strengthening-repair-mask;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/o/volume_strengthening_repair_mask_247443_100ml_df35f6a.jpg/volume_strengthening_repair_mask_247443_100ml_df35f6a.jpg;;https://www.labiosthetique.ch/fr/volume-strengthening-repair-mask;;;;;;;;;;;;;;;;Masque capillaire fortifiant, restructurant;;;;;;;;;;;;;;;;;;;
003731;Spa Intensive Hand Care;Corps & visage;Spa Intensive Hand Care;;;;;;;;;;;https://www.labiosthetique.ch/fr/spa-intensive-hand-care?childSku=4040218856323;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_intensive_hand_care_329803_50ml_6a8b7d3.jpg/spa_intensive_hand_care_329803_50ml_6a8b7d3.jpg;;https://www.labiosthetique.ch/fr/spa-intensive-hand-care?childSku=4040218856323;;;;;;;;;;;;;;;;Pour prendre intensément soin des mains sèches.;;;;;;;;;;;;;;;;;;;
020413;Brilliant Nail Hot Orange;Make-up;Brilliant Nail Hot Orange;;;;;;;;;;;https://www.labiosthetique.ch/fr/brilliant-nail?childSku=4040218857023;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/r/brilliant_nail_hot_orange_260707_8ml_1d60be5.jpg/brilliant_nail_hot_orange_260707_8ml_1d60be5.jpg;;https://www.labiosthetique.ch/fr/brilliant-nail?childSku=4040218857023;;;;;;;;;;;;;;;;Vernis haute brillance et longue tenue;;;;;;;;;;;;;;;;;;;
016571;Magic Shadow 52 Champagne Pink;Make-up;Magic Shadow 52 Champagne Pink;;;;;;;;;;;https://www.labiosthetique.ch/fr/magic-shadow?childSku=4040218866223;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/magic_shadow_52_champagne_pink_354973_2_5g_724415a.jpg/magic_shadow_52_champagne_pink_354973_2_5g_724415a.jpg;;https://www.labiosthetique.ch/fr/magic-shadow?childSku=4040218866223;;;;;;;;;;;;;;;;Ombre à paupières magique en poudre avec une texture satinée, longue durée.;;;;;;;;;;;;;;;;;;;
038266;Glam+Colour Icy Crystal .07 .LV Colouring Mask;Cheveux;Glam+Colour Icy Crystal .07 .LV Colouring Mask;;;;;;;;;;;https://www.labiosthetique.ch/fr/glam-colour-icy-crystal-07-lv-colouring-mask;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/g/l/glam_colour_icy_crystal_.07_.lv_colouring_mask_381813_200ml_9655cba.jpg/glam_colour_icy_crystal_.07_.lv_colouring_mask_381813_200ml_9655cba.jpg;;https://www.labiosthetique.ch/fr/glam-colour-icy-crystal-07-lv-colouring-mask;;;;;;;;;;;;;;;;Masque colorant avec protection couleur pour les cheveux naturellement blonds, colorés et décolorés (hauteur de ton 8-11).;;;;;;;;;;;;;;;;;;;
021753;Beauty Stick Bronzer;Make-up;Beauty Stick Bronzer;;;;;;;;;;;https://www.labiosthetique.ch/fr/beauty-stick-bronzer;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/e/beauty_stick_bronzer_405208_7g_601c65f.jpg/beauty_stick_bronzer_405208_7g_601c65f.jpg;;https://www.labiosthetique.ch/fr/beauty-stick-bronzer;;;;;;;;;;;;;;;;Crème stick pour nuancer le teint sans effort;;;;;;;;;;;;;;;;;;;
002842;Sun Care Invisible Body Spray SPF 20;Corps & visage;Sun Care Invisible Body Spray SPF 20;;;;;;;;;;;https://www.labiosthetique.ch/fr/sun-care-invisible-body-spray-spf-20;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/u/sun_care_invisible_body_spray_spf_20_248085_150ml_8e01b93.jpg/sun_care_invisible_body_spray_spf_20_248085_150ml_8e01b93.jpg;;https://www.labiosthetique.ch/fr/sun-care-invisible-body-spray-spf-20;;;;;;;;;;;;;;;;Spray solaire transparent pour le corps SPF 20;;;;;;;;;;;;;;;;;;;
002501;Dermosthétique Retinol Firming Body Cream;Corps & visage;Dermosthétique Retinol Firming Body Cream;;;;;;;;;;;https://www.labiosthetique.ch/fr/dermosthetique-retinol-firming-body-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_retinol_firming_body_cream_334255_200ml_b406489.jpg/dermosth_tique_retinol_firming_body_cream_334255_200ml_b406489.jpg;;https://www.labiosthetique.ch/fr/dermosthetique-retinol-firming-body-cream;;;;;;;;;;;;;;;;Crème pour le corps raffermissante boostant le rétinol.;;;;;;;;;;;;;;;;;;;
110521;Glossing Cream;Styling;Glossing Cream;;;;;;;;;;;https://www.labiosthetique.ch/fr/glossing-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/g/l/glossing_cream_398132_50ml_580104f.jpg/glossing_cream_398132_50ml_580104f.jpg;;https://www.labiosthetique.ch/fr/glossing-cream;;;;;;;;;;;;;;;;Crème coiffante qui donne de la brillance;;;;;;;;;;;;;;;;;;;
003072;Comforting Aroma Complex;Corps & visage;Comforting Aroma Complex;;;;;;;;;;;https://www.labiosthetique.ch/fr/comforting-aroma-complex;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/comforting_aroma_complex_384882_10ml_5200663.jpg/comforting_aroma_complex_384882_10ml_5200663.jpg;;https://www.labiosthetique.ch/fr/comforting-aroma-complex;;;;;;;;;;;;;;;;Concentrés d'huiles essentielles pour apaiser la peau;;;;;;;;;;;;;;;;;;;
020405;Brilliant Nail Carnation;Make-up;Brilliant Nail Carnation;;;;;;;;;;;https://www.labiosthetique.ch/fr/brilliant-nail?childSku=4040218881622;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/r/brilliant_nail_carnation_396615_8ml_49f7d70.jpg/brilliant_nail_carnation_396615_8ml_49f7d70.jpg;;https://www.labiosthetique.ch/fr/brilliant-nail?childSku=4040218881622;;;;;;;;;;;;;;;;Vernis haute brillance et longue tenue;;;;;;;;;;;;;;;;;;;
120313;Structure Repair Nourishing Shampoo;Cheveux;Structure Repair Nourishing Shampoo;;;;;;;;;;;https://www.labiosthetique.ch/fr/structure-repair-nourishing-shampoo?childSku=4040218865721;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/t/structure_repair_nourishing_shampoo_352803_250ml_b461d46.jpg/structure_repair_nourishing_shampoo_352803_250ml_b461d46.jpg;;https://www.labiosthetique.ch/fr/structure-repair-nourishing-shampoo?childSku=4040218865721;;;;;;;;;;;;;;;;Shampooing nourrissant;;;;;;;;;;;;;;;;;;;
110204;Matt Clay;Styling;Matt Clay;;;;;;;;;;;https://www.labiosthetique.ch/fr/matt-clay-1;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/matt_clay_368329_75ml_5e3cd4b.jpg/matt_clay_368329_75ml_5e3cd4b.jpg;;https://www.labiosthetique.ch/fr/matt-clay-1;;;;;;;;;;;;;;;;Pâte minérale matifiante;;;;;;;;;;;;;;;;;;;
017656;Perfect Style Evergreen;Make-up;Perfect Style Evergreen;;;;;;;;;;;https://www.labiosthetique.ch/fr/perfect-style?childSku=4040218870121;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/e/perfect_style_evergreen_378601_8ml_f9bd4b0.jpg/perfect_style_evergreen_378601_8ml_f9bd4b0.jpg;;https://www.labiosthetique.ch/fr/perfect-style?childSku=4040218870121;;;;;;;;;;;;;;;;Mascara volume pour un « effet faux cils »;;;;;;;;;;;;;;;;;;;
002147;Revitalising Capsules;Corps & visage;Revitalising Capsules;;;;;;;;;;;https://www.labiosthetique.ch/fr/revitalising-capsules?childSku=4040218872521;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/r/e/revitalising_capsules_389019_60Kapseln_5da1b36.jpg/revitalising_capsules_389019_60Kapseln_5da1b36.jpg;;https://www.labiosthetique.ch/fr/revitalising-capsules?childSku=4040218872521;;;;;;;;;;;;;;;;Capsules d'huile de soin revitalisantes;;;;;;;;;;;;;;;;;;;
017389;Automatic Pencil for Eyes K30 Sun;Make-up;Automatic Pencil for Eyes K30 Sun;;;;;;;;;;;https://www.labiosthetique.ch/fr/automatic-pencil-for-eyes?childSku=4040218881721;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_eyes_k30_sun_396588_0_35g_d753e17.jpg/automatic_pencil_for_eyes_k30_sun_396588_0_35g_d753e17.jpg;;https://www.labiosthetique.ch/fr/automatic-pencil-for-eyes?childSku=4040218881721;;;;;;;;;;;;;;;;Stylo mine rétractable avec embout blender;;;;;;;;;;;;;;;;;;;
017077;Pencil for Eyes Khol Silk;Make-up;Pencil for Eyes Khol Silk;;;;;;;;;;;https://www.labiosthetique.ch/fr/pencil-for-eyes?childSku=4040218775020;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/e/pencil_for_eyes_khol_silk_247591_1_06g_a6fedc2.jpg/pencil_for_eyes_khol_silk_247591_1_06g_a6fedc2.jpg;;https://www.labiosthetique.ch/fr/pencil-for-eyes?childSku=4040218775020;;;;;;;;;;;;;;;;Khôl doux pour un regard naturel jour après jour;;;;;;;;;;;;;;;;;;;
018252;Silky Mineral Powder 0/1 Light Rose;Make-up;Silky Mineral Powder 0/1 Light Rose;;;;;;;;;;;https://www.labiosthetique.ch/fr/silky-mineral-powder?childSku=4040218840520;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/i/silky_mineral_powder_0_1_light_rose_247797_12g_ff76531.jpg/silky_mineral_powder_0_1_light_rose_247797_12g_ff76531.jpg;;https://www.labiosthetique.ch/fr/silky-mineral-powder?childSku=4040218840520;;;;;;;;;;;;;;;;Poudre minérale légère pour un teint aussi délicat et lisse que de la soie;;;;;;;;;;;;;;;;;;;
120038;Structure Repair Nourishing Mask;Cheveux;Structure Repair Nourishing Mask;;;;;;;;;;;https://www.labiosthetique.ch/fr/structure-repair-nourishing-mask;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/t/structure_repair_nourishing_mask_352797_100ml_160d2f6.jpg/structure_repair_nourishing_mask_352797_100ml_160d2f6.jpg;;https://www.labiosthetique.ch/fr/structure-repair-nourishing-mask;;;;;;;;;;;;;;;;Soin cheveux intense;;;;;;;;;;;;;;;;;;;
110619;Blow Dry Spray;Styling;Blow Dry Spray;;;;;;;;;;;https://www.labiosthetique.ch/fr/blow-dry-spray;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/l/blow_dry_spray_398084_250ml_db2ca64.jpg/blow_dry_spray_398084_250ml_db2ca64.jpg;;https://www.labiosthetique.ch/fr/blow-dry-spray;;;;;;;;;;;;;;;;Spray brushing;;;;;;;;;;;;;;;;;;;
017634;Brow Definer B02 Grey Brown;Make-up;Brow Definer B02 Grey Brown;;;;;;;;;;;https://www.labiosthetique.ch/fr/brow-definer?childSku=4040218890020;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/r/brow_definer_b02_grey_brown_406086_0_09g_11cd1c9.jpg/brow_definer_b02_grey_brown_406086_0_09g_11cd1c9.jpg;;https://www.labiosthetique.ch/fr/brow-definer?childSku=4040218890020;;;;;;;;;;;;;;;;Crayon rotatif avec petite brosse;;;;;;;;;;;;;;;;;;;
019091;Sensual Lipstick Glossy G327 Vintage Rose;Make-up;Sensual Lipstick Glossy G327 Vintage Rose;;;;;;;;;;;https://www.labiosthetique.ch/fr/sensual-lipstick-glossy?childSku=4040218819519;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/e/sensual_lipstick_glossy_g327_vintage_rose_247685_3_3g_9b6e61c.jpg/sensual_lipstick_glossy_g327_vintage_rose_247685_3_3g_9b6e61c.jpg;;https://www.labiosthetique.ch/fr/sensual-lipstick-glossy?childSku=4040218819519;;;;;;;;;;;;;;;;Rouge à lèvres gloss pour des lèvres irrésistiblement brillantes;;;;;;;;;;;;;;;;;;;
038204;Glam+Colour Steel Grey .11 .AA Colouring Toner;Cheveux;Glam+Colour Steel Grey .11 .AA Colouring Toner;;;;;;;;;;;https://www.labiosthetique.ch/fr/glam-colour-steel-grey-11-aa-colouring-toner;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/g/l/glam_colour_steel_grey_.11_.aa_colouring_toner_386251_200ml_3bf7a14.jpg/glam_colour_steel_grey_.11_.aa_colouring_toner_386251_200ml_3bf7a14.jpg;;https://www.labiosthetique.ch/fr/glam-colour-steel-grey-11-aa-colouring-toner;;;;;;;;;;;;;;;;Coloration pour sublimer les cheveux gris;;;;;;;;;;;;;;;;;;;
016566;Magic Shadow 04 Champagne;Make-up;Magic Shadow 04 Champagne;;;;;;;;;;;https://www.labiosthetique.ch/fr/magic-shadow?childSku=4040218815818;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/magic_shadow_04_champagne_247557_2_5g_1bf1572.jpg/magic_shadow_04_champagne_247557_2_5g_1bf1572.jpg;;https://www.labiosthetique.ch/fr/magic-shadow?childSku=4040218815818;;;;;;;;;;;;;;;;Ombre à paupières magique en poudre avec une texture satinée, longue durée;;;;;;;;;;;;;;;;;;;
120828;Colour Protection Structure Restoring Mask;Cheveux;Colour Protection Structure Restoring Mask;;;;;;;;;;;https://www.labiosthetique.ch/fr/colour-protection-structure-restoring-mask;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/colour_protection_structure_restoring_mask_247175_100ml_714a4a0.jpg/colour_protection_structure_restoring_mask_247175_100ml_714a4a0.jpg;;https://www.labiosthetique.ch/fr/colour-protection-structure-restoring-mask;;;;;;;;;;;;;;;;Soin capillaire intensément restructurant;;;;;;;;;;;;;;;;;;;
